42.0651 	EXP 	window1: mouseVisible = True
42.0819 	EXP 	window1: mouseVisible = False
42.0823 	EXP 	window1: mouseVisible = True
42.0981 	EXP 	window1: mouseVisible = False
42.0988 	EXP 	window1: mouseVisible = True
42.0995 	DATA 	Mouse:  Left button up, pos=(967,260)
42.1146 	EXP 	window1: mouseVisible = False
42.1150 	EXP 	window1: mouseVisible = True
42.1315 	EXP 	window1: mouseVisible = False
42.1317 	EXP 	window1: mouseVisible = True
42.1479 	EXP 	window1: mouseVisible = False
42.1482 	EXP 	window1: mouseVisible = True
42.1650 	EXP 	window1: mouseVisible = False
42.1653 	EXP 	window1: mouseVisible = True
42.1813 	EXP 	window1: mouseVisible = False
42.1821 	EXP 	window1: mouseVisible = True
42.1980 	EXP 	window1: mouseVisible = False
42.1983 	EXP 	window1: mouseVisible = True
42.2146 	EXP 	window1: mouseVisible = False
42.2151 	EXP 	window1: mouseVisible = True
42.2312 	EXP 	window1: mouseVisible = False
42.2315 	EXP 	window1: mouseVisible = True
42.2479 	EXP 	window1: mouseVisible = False
42.2481 	EXP 	window1: mouseVisible = True
42.2647 	EXP 	window1: mouseVisible = False
42.2650 	EXP 	window1: mouseVisible = True
42.2822 	EXP 	window1: mouseVisible = False
42.2824 	EXP 	window1: mouseVisible = True
42.2989 	EXP 	window1: mouseVisible = False
42.2993 	EXP 	window1: mouseVisible = True
42.3154 	EXP 	window1: mouseVisible = False
42.3162 	EXP 	window1: mouseVisible = True
42.3317 	EXP 	window1: mouseVisible = False
42.3320 	EXP 	window1: mouseVisible = True
42.3478 	EXP 	window1: mouseVisible = False
42.3480 	EXP 	window1: mouseVisible = True
42.3645 	EXP 	window1: mouseVisible = False
42.3648 	EXP 	window1: mouseVisible = True
42.3812 	EXP 	window1: mouseVisible = False
42.3816 	EXP 	window1: mouseVisible = True
42.3984 	EXP 	window1: mouseVisible = False
42.3988 	EXP 	window1: mouseVisible = True
42.4144 	EXP 	window1: mouseVisible = False
42.4147 	EXP 	window1: mouseVisible = True
42.4313 	EXP 	window1: mouseVisible = False
42.4321 	EXP 	window1: mouseVisible = True
42.4479 	EXP 	window1: mouseVisible = False
42.4481 	EXP 	window1: mouseVisible = True
42.4644 	EXP 	window1: mouseVisible = False
42.4647 	EXP 	window1: mouseVisible = True
42.4812 	EXP 	window1: mouseVisible = False
42.4816 	EXP 	window1: mouseVisible = True
42.4978 	EXP 	window1: mouseVisible = False
42.4981 	EXP 	window1: mouseVisible = True
42.5144 	EXP 	window1: mouseVisible = False
42.5146 	EXP 	window1: mouseVisible = True
42.5313 	EXP 	window1: mouseVisible = False
42.5316 	EXP 	window1: mouseVisible = True
42.5477 	EXP 	window1: mouseVisible = False
42.5480 	EXP 	window1: mouseVisible = True
42.5641 	EXP 	window1: mouseVisible = False
42.5644 	EXP 	window1: mouseVisible = True
42.5810 	EXP 	window1: mouseVisible = False
42.5812 	EXP 	window1: mouseVisible = True
42.5976 	EXP 	window1: mouseVisible = False
42.5981 	EXP 	window1: mouseVisible = True
42.6140 	EXP 	window1: mouseVisible = False
42.6143 	EXP 	window1: mouseVisible = True
42.6308 	EXP 	window1: mouseVisible = False
42.6311 	EXP 	window1: mouseVisible = True
42.6487 	EXP 	window1: mouseVisible = False
42.6493 	EXP 	window1: mouseVisible = True
42.6644 	EXP 	window1: mouseVisible = False
42.6647 	EXP 	window1: mouseVisible = True
42.6817 	EXP 	window1: mouseVisible = False
42.6820 	EXP 	window1: mouseVisible = True
42.6977 	EXP 	window1: mouseVisible = False
42.6980 	EXP 	window1: mouseVisible = True
42.7152 	EXP 	window1: mouseVisible = False
42.7155 	EXP 	window1: mouseVisible = True
42.7311 	EXP 	window1: mouseVisible = False
42.7314 	EXP 	window1: mouseVisible = True
42.7476 	EXP 	window1: mouseVisible = False
42.7479 	EXP 	window1: mouseVisible = True
42.7640 	EXP 	window1: mouseVisible = False
42.7643 	EXP 	window1: mouseVisible = True
42.7807 	EXP 	window1: mouseVisible = False
42.7810 	EXP 	window1: mouseVisible = True
42.7977 	EXP 	window1: mouseVisible = False
42.7981 	EXP 	window1: mouseVisible = True
42.8145 	EXP 	window1: mouseVisible = False
42.8149 	EXP 	window1: mouseVisible = True
42.8310 	EXP 	window1: mouseVisible = False
42.8313 	EXP 	window1: mouseVisible = True
42.8475 	EXP 	window1: mouseVisible = False
42.8477 	EXP 	window1: mouseVisible = True
42.8642 	EXP 	window1: mouseVisible = False
42.8648 	EXP 	window1: mouseVisible = True
42.8813 	EXP 	window1: mouseVisible = False
42.8820 	EXP 	window1: mouseVisible = True
42.8980 	EXP 	window1: mouseVisible = False
42.8983 	EXP 	window1: mouseVisible = True
42.9145 	EXP 	window1: mouseVisible = False
42.9149 	EXP 	window1: mouseVisible = True
42.9306 	EXP 	window1: mouseVisible = False
42.9309 	EXP 	window1: mouseVisible = True
42.9472 	EXP 	window1: mouseVisible = False
42.9475 	EXP 	window1: mouseVisible = True
42.9638 	EXP 	window1: mouseVisible = False
42.9640 	EXP 	window1: mouseVisible = True
42.9805 	EXP 	window1: mouseVisible = False
42.9808 	EXP 	window1: mouseVisible = True
42.9978 	EXP 	window1: mouseVisible = False
42.9981 	EXP 	window1: mouseVisible = True
43.0139 	EXP 	window1: mouseVisible = False
43.0141 	EXP 	window1: mouseVisible = True
43.0311 	EXP 	window1: mouseVisible = False
43.0314 	EXP 	window1: mouseVisible = True
43.0473 	EXP 	window1: mouseVisible = False
43.0476 	EXP 	window1: mouseVisible = True
43.0482 	DATA 	Mouse: Left button down, pos=(1420,616)
43.0519 	EXP 	New trial (rep=0, index=4): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Dr-gr-Ei_0.2p_16ch.wav'), ('duration', 5.1726), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Dr-gr-Ei'), ('callSign', 'Dr'), ('colour', 'gr'), ('number', 'Ei'), ('levels', '0.2p'), ('NV_nChannels', '16ch'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 112), ('trigger_col', 122), ('trigger_num', 131), ('trigger_call_end', 110), ('trigger_col_end', 120), ('trigger_num_end', 130), ('file', 'DE_Neural2-F_Dr-gr-Ei.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.395759719666667), ('token_1_tmin', 0.6939163406666666), ('token_1_tmax', 1.221997131), ('token_2_tmin', 2.248349087333333), ('token_2_tmax', 2.636304901666666), ('token_3_tmin', 3.8092242926666655), ('token_3_tmax', 4.395759719666667), ('rater', 'mean'), ('newidx', 0), ('block', 'NV1')])
43.3038 	EXP 	window1: mouseVisible = False
43.3136 	EXP 	Sound sound_1 started
43.3073 	DATA 	Mouse:  Left button up, pos=(1420,616)
43.3112 	EXP 	blankScreenAfterResponse: autoDraw = True
43.3112 	EXP 	blankScreen: autoDraw = False
43.3112 	EXP 	call1: autoDraw = False
43.3112 	EXP 	call2: autoDraw = False
43.3112 	EXP 	call3: autoDraw = False
43.3112 	EXP 	call4: autoDraw = False
43.3112 	EXP 	colour1: autoDraw = False
43.3112 	EXP 	colour2: autoDraw = False
43.3112 	EXP 	colour3: autoDraw = False
43.3112 	EXP 	colour4: autoDraw = False
43.3112 	EXP 	number1: autoDraw = False
43.3112 	EXP 	number2: autoDraw = False
43.3112 	EXP 	number3: autoDraw = False
43.3112 	EXP 	number4: autoDraw = False
43.3112 	EXP 	blankScreenAfterResponse: autoDraw = False
43.3112 	EXP 	fixation: autoDraw = True
48.0686 	EXP 	Sound sound_1 reached end of file
48.0699 	EXP 	window1: mouseVisible = False
48.0811 	EXP 	fixation: autoDraw = False
48.0811 	EXP 	screenAfterAudio: autoDraw = True
48.0811 	EXP 	screenAfterAudio: autoDraw = False
48.0811 	EXP 	fixation: autoDraw = False
48.0811 	EXP 	screenAfterAudio: autoDraw = False
48.0811 	EXP 	blankScreen: autoDraw = True
48.0813 	EXP 	window1: mouseVisible = False
48.0945 	EXP 	window1: mouseVisible = False
48.1102 	EXP 	window1: mouseVisible = False
48.1264 	EXP 	window1: mouseVisible = False
48.1435 	EXP 	window1: mouseVisible = False
48.1594 	EXP 	window1: mouseVisible = False
48.1761 	EXP 	window1: mouseVisible = False
48.1928 	EXP 	window1: mouseVisible = False
48.2095 	EXP 	window1: mouseVisible = False
48.2259 	EXP 	window1: mouseVisible = False
48.2424 	EXP 	window1: mouseVisible = False
48.2592 	EXP 	window1: mouseVisible = False
48.2759 	EXP 	window1: mouseVisible = False
48.2925 	EXP 	window1: mouseVisible = False
48.3098 	EXP 	window1: mouseVisible = False
48.3264 	EXP 	window1: mouseVisible = False
48.3425 	EXP 	window1: mouseVisible = False
48.3604 	EXP 	window1: mouseVisible = False
48.3768 	EXP 	window1: mouseVisible = False
48.3931 	EXP 	window1: mouseVisible = False
48.4091 	EXP 	window1: mouseVisible = False
48.4267 	EXP 	window1: mouseVisible = False
48.4426 	EXP 	window1: mouseVisible = False
48.4593 	EXP 	window1: mouseVisible = False
48.4760 	EXP 	window1: mouseVisible = False
48.4940 	EXP 	window1: mouseVisible = False
48.5103 	EXP 	window1: mouseVisible = False
48.5270 	EXP 	window1: mouseVisible = False
48.5425 	EXP 	window1: mouseVisible = False
48.5594 	EXP 	window1: mouseVisible = False
48.5758 	EXP 	window1: mouseVisible = False
48.5926 	EXP 	window1: mouseVisible = False
48.6093 	EXP 	window1: mouseVisible = False
48.6259 	EXP 	window1: mouseVisible = False
48.6421 	EXP 	window1: mouseVisible = False
48.6589 	EXP 	window1: mouseVisible = False
48.6754 	EXP 	window1: mouseVisible = False
48.6921 	EXP 	window1: mouseVisible = False
48.7089 	EXP 	window1: mouseVisible = False
48.7256 	EXP 	window1: mouseVisible = False
48.7421 	EXP 	window1: mouseVisible = False
48.7588 	EXP 	window1: mouseVisible = False
48.7755 	EXP 	window1: mouseVisible = False
48.7923 	EXP 	window1: mouseVisible = False
48.8089 	EXP 	window1: mouseVisible = False
48.8255 	EXP 	window1: mouseVisible = False
48.8422 	EXP 	window1: mouseVisible = False
48.8588 	EXP 	window1: mouseVisible = False
48.8755 	EXP 	window1: mouseVisible = False
48.8922 	EXP 	window1: mouseVisible = False
48.9100 	EXP 	window1: mouseVisible = False
48.9254 	EXP 	window1: mouseVisible = False
48.9435 	EXP 	window1: mouseVisible = False
48.9590 	EXP 	window1: mouseVisible = False
48.9754 	EXP 	window1: mouseVisible = False
48.9920 	EXP 	window1: mouseVisible = False
49.0086 	EXP 	window1: mouseVisible = False
49.0253 	EXP 	window1: mouseVisible = False
49.0419 	EXP 	window1: mouseVisible = False
49.0585 	EXP 	window1: mouseVisible = False
49.0751 	EXP 	window1: mouseVisible = False
49.0918 	EXP 	blankScreen: autoDraw = False
49.0918 	EXP 	call1: autoDraw = True
49.0918 	EXP 	call2: autoDraw = True
49.0918 	EXP 	call3: autoDraw = True
49.0918 	EXP 	call4: autoDraw = True
49.0918 	EXP 	colour1: autoDraw = True
49.0918 	EXP 	colour2: autoDraw = True
49.0918 	EXP 	colour3: autoDraw = True
49.0918 	EXP 	colour4: autoDraw = True
49.0918 	EXP 	number1: autoDraw = True
49.0918 	EXP 	number2: autoDraw = True
49.0918 	EXP 	number3: autoDraw = True
49.0918 	EXP 	number4: autoDraw = True
49.0921 	EXP 	window1: mouseVisible = False
49.0925 	EXP 	window1: mouseVisible = True
49.1097 	EXP 	window1: mouseVisible = False
49.1101 	EXP 	window1: mouseVisible = True
49.1255 	EXP 	window1: mouseVisible = False
49.1258 	EXP 	window1: mouseVisible = True
49.1421 	EXP 	window1: mouseVisible = False
49.1424 	EXP 	window1: mouseVisible = True
49.1595 	EXP 	window1: mouseVisible = False
49.1599 	EXP 	window1: mouseVisible = True
49.1781 	EXP 	window1: mouseVisible = False
49.1786 	EXP 	window1: mouseVisible = True
49.1946 	EXP 	window1: mouseVisible = False
49.1950 	EXP 	window1: mouseVisible = True
49.2111 	EXP 	window1: mouseVisible = False
49.2117 	EXP 	window1: mouseVisible = True
49.2280 	EXP 	window1: mouseVisible = False
49.2284 	EXP 	window1: mouseVisible = True
49.2448 	EXP 	window1: mouseVisible = False
49.2453 	EXP 	window1: mouseVisible = True
49.2620 	EXP 	window1: mouseVisible = False
49.2624 	EXP 	window1: mouseVisible = True
49.2782 	EXP 	window1: mouseVisible = False
49.2788 	EXP 	window1: mouseVisible = True
49.2930 	EXP 	window1: mouseVisible = False
49.2933 	EXP 	window1: mouseVisible = True
49.3104 	EXP 	window1: mouseVisible = False
49.3109 	EXP 	window1: mouseVisible = True
49.3294 	EXP 	window1: mouseVisible = False
49.3298 	EXP 	window1: mouseVisible = True
49.3458 	EXP 	window1: mouseVisible = False
49.3462 	EXP 	window1: mouseVisible = True
49.3600 	EXP 	window1: mouseVisible = False
49.3605 	EXP 	window1: mouseVisible = True
49.3755 	EXP 	window1: mouseVisible = False
49.3758 	EXP 	window1: mouseVisible = True
49.3923 	EXP 	window1: mouseVisible = False
49.3927 	EXP 	window1: mouseVisible = True
49.4094 	EXP 	window1: mouseVisible = False
49.4097 	EXP 	window1: mouseVisible = True
49.4253 	EXP 	window1: mouseVisible = False
49.4260 	EXP 	window1: mouseVisible = True
49.4421 	EXP 	window1: mouseVisible = False
49.4424 	EXP 	window1: mouseVisible = True
49.4602 	EXP 	window1: mouseVisible = False
49.4607 	EXP 	window1: mouseVisible = True
49.4760 	EXP 	window1: mouseVisible = False
49.4763 	EXP 	window1: mouseVisible = True
49.4926 	EXP 	window1: mouseVisible = False
49.4930 	EXP 	window1: mouseVisible = True
49.5087 	EXP 	window1: mouseVisible = False
49.5092 	EXP 	window1: mouseVisible = True
49.5253 	EXP 	window1: mouseVisible = False
49.5256 	EXP 	window1: mouseVisible = True
49.5418 	EXP 	window1: mouseVisible = False
49.5426 	EXP 	window1: mouseVisible = True
49.5586 	EXP 	window1: mouseVisible = False
49.5589 	EXP 	window1: mouseVisible = True
49.5752 	EXP 	window1: mouseVisible = False
49.5755 	EXP 	window1: mouseVisible = True
49.5918 	EXP 	window1: mouseVisible = False
49.5921 	EXP 	window1: mouseVisible = True
49.6091 	EXP 	window1: mouseVisible = False
49.6094 	EXP 	window1: mouseVisible = True
49.6256 	EXP 	window1: mouseVisible = False
49.6258 	EXP 	window1: mouseVisible = True
49.6416 	EXP 	window1: mouseVisible = False
49.6423 	EXP 	window1: mouseVisible = True
49.6585 	EXP 	window1: mouseVisible = False
49.6587 	EXP 	window1: mouseVisible = True
49.6750 	EXP 	window1: mouseVisible = False
49.6753 	EXP 	window1: mouseVisible = True
49.6918 	EXP 	window1: mouseVisible = False
49.6921 	EXP 	window1: mouseVisible = True
49.7090 	EXP 	window1: mouseVisible = False
49.7093 	EXP 	window1: mouseVisible = True
49.7250 	EXP 	window1: mouseVisible = False
49.7253 	EXP 	window1: mouseVisible = True
49.7417 	EXP 	window1: mouseVisible = False
49.7420 	EXP 	window1: mouseVisible = True
49.7586 	EXP 	window1: mouseVisible = False
49.7590 	EXP 	window1: mouseVisible = True
49.7752 	EXP 	window1: mouseVisible = False
49.7755 	EXP 	window1: mouseVisible = True
49.7922 	EXP 	window1: mouseVisible = False
49.7924 	EXP 	window1: mouseVisible = True
49.8084 	EXP 	window1: mouseVisible = False
49.8087 	EXP 	window1: mouseVisible = True
49.8257 	EXP 	window1: mouseVisible = False
49.8260 	EXP 	window1: mouseVisible = True
49.8421 	EXP 	window1: mouseVisible = False
49.8424 	EXP 	window1: mouseVisible = True
49.8430 	DATA 	Mouse: Left button down, pos=(516,440)
49.8589 	EXP 	window1: mouseVisible = False
49.8592 	EXP 	window1: mouseVisible = True
49.8748 	EXP 	window1: mouseVisible = False
49.8751 	EXP 	window1: mouseVisible = True
49.8917 	EXP 	window1: mouseVisible = False
49.8919 	EXP 	window1: mouseVisible = True
49.9083 	EXP 	window1: mouseVisible = False
49.9086 	EXP 	window1: mouseVisible = True
49.9248 	EXP 	window1: mouseVisible = False
49.9251 	EXP 	window1: mouseVisible = True
49.9296 	DATA 	Mouse:  Left button up, pos=(516,440)
49.9414 	EXP 	window1: mouseVisible = False
49.9417 	EXP 	window1: mouseVisible = True
49.9588 	EXP 	window1: mouseVisible = False
49.9591 	EXP 	window1: mouseVisible = True
49.9748 	EXP 	window1: mouseVisible = False
49.9752 	EXP 	window1: mouseVisible = True
49.9914 	EXP 	window1: mouseVisible = False
49.9917 	EXP 	window1: mouseVisible = True
50.0084 	EXP 	window1: mouseVisible = False
50.0087 	EXP 	window1: mouseVisible = True
50.0252 	EXP 	window1: mouseVisible = False
50.0258 	EXP 	window1: mouseVisible = True
50.0417 	EXP 	window1: mouseVisible = False
50.0420 	EXP 	window1: mouseVisible = True
50.0588 	EXP 	window1: mouseVisible = False
50.0600 	EXP 	window1: mouseVisible = True
50.0747 	EXP 	window1: mouseVisible = False
50.0749 	EXP 	window1: mouseVisible = True
50.0912 	EXP 	window1: mouseVisible = False
50.0915 	EXP 	window1: mouseVisible = True
50.1082 	EXP 	window1: mouseVisible = False
50.1086 	EXP 	window1: mouseVisible = True
50.1247 	EXP 	window1: mouseVisible = False
50.1250 	EXP 	window1: mouseVisible = True
50.1415 	EXP 	window1: mouseVisible = False
50.1417 	EXP 	window1: mouseVisible = True
50.1583 	EXP 	window1: mouseVisible = False
50.1588 	EXP 	window1: mouseVisible = True
50.1749 	EXP 	window1: mouseVisible = False
50.1752 	EXP 	window1: mouseVisible = True
50.1914 	EXP 	window1: mouseVisible = False
50.1920 	EXP 	window1: mouseVisible = True
50.2081 	EXP 	window1: mouseVisible = False
50.2083 	EXP 	window1: mouseVisible = True
50.2247 	EXP 	window1: mouseVisible = False
50.2249 	EXP 	window1: mouseVisible = True
50.2414 	EXP 	window1: mouseVisible = False
50.2416 	EXP 	window1: mouseVisible = True
50.2580 	EXP 	window1: mouseVisible = False
50.2583 	EXP 	window1: mouseVisible = True
50.2746 	EXP 	window1: mouseVisible = False
50.2749 	EXP 	window1: mouseVisible = True
50.2912 	EXP 	window1: mouseVisible = False
50.2915 	EXP 	window1: mouseVisible = True
50.3079 	EXP 	window1: mouseVisible = False
50.3082 	EXP 	window1: mouseVisible = True
50.3244 	EXP 	window1: mouseVisible = False
50.3247 	EXP 	window1: mouseVisible = True
50.3417 	EXP 	window1: mouseVisible = False
50.3420 	EXP 	window1: mouseVisible = True
50.3579 	EXP 	window1: mouseVisible = False
50.3582 	EXP 	window1: mouseVisible = True
50.3744 	EXP 	window1: mouseVisible = False
50.3749 	EXP 	window1: mouseVisible = True
